"Время, ч","AL, матрица, ат.%","CR, матрица, ат.%","NI, матрица, ат.%"
126.26249750736072,4.653083531045001,14.503956671068657,80.84295979788634
126.30488291293177,4.653065711327248,14.503966219966017,80.84296806870674
126.34726437415621,4.653047904495699,14.503975761777859,80.84297633372644
126.38964189460273,4.653030110434575,14.503985296569935,80.84298459299549
126.43201547781277,4.653012329029953,14.503994824406972,80.84299284656308
126.47438512730125,4.65299456016979,14.504004345352655,80.84300109447756
126.51675084655668,4.652976803743947,14.504013859469604,80.84300933678645
126.55911263904176,4.6529590596441714,14.504023366819363,80.84301757353647
126.60147050819383,4.652941327764084,14.504032867462435,80.84302580477349
126.64382445742527,4.6529236079992,14.504042361458275,80.84303403054253
126.68617449012375,4.652905900246845,14.504051848865268,80.84304225088789
126.72852060965299,4.652888204406095,14.504061329740853,80.84305046585305
126.77086281935283,4.652870520377923,14.504070804141403,80.84305867548068
126.81320112253985,4.652852848065005,14.504080272122366,80.84306687981262
126.85553552250781,4.652835187371935,14.504089733738065,80.84307507889
126.89786602252805,4.6528175382049595,14.504099189041955,80.84308327275309
126.94019262584978,4.652799900472216,14.504108638086366,80.84309146144142
126.98251533570054,4.6527822740835605,14.504118080922687,80.84309964499376
127.02483415528633,4.652764658950546,14.504127517601367,80.84310782344808
127.06714908779273,4.6527470549863965,14.504136948171952,80.84311599684165
127.10946013638473,4.652729462106304,14.504146372682778,80.84312416521092
127.15176730420701,4.6527118802268435,14.504155791181539,80.84313232859162
127.19407059438461,4.652694309266555,14.504165203714713,80.84314048701873
127.23637001002355,4.652676749149478,14.504174610325741,80.84314864052477
127.27866555421151,4.65265919979832,14.504184011058815,80.84315678914287
127.32095723001795,4.652641661211572,14.504193405882623,80.8431649329058
127.36324504050839,4.652624133084512,14.504202795067883,80.8431730718476
127.40552898868657,4.652606615578434,14.504212178426027,80.84318120599553
127.44780907758403,4.6525891085419655,14.504221556075736,80.8431893353823
127.49008531019977,4.652571611905003,14.504230928057208,80.84319746003779
127.532357689516,4.6525541255992096,14.504240294409573,80.84320557999122
127.57462621849888,4.652536649557573,14.504249655171336,80.84321369527109
127.61689090009823,4.652519183714985,14.504259010379803,80.84322180590522
127.65915173724852,4.652501728007799,14.504268360071512,80.84322991192069
127.70140873286884,4.65248428237382,14.504277704282224,80.84323801334395
127.74366188986355,4.652466846752543,14.504287043046702,80.84324611020075
127.78591121112225,4.6524494210849765,14.50429637639887,80.84325420251616
127.8281566995206,4.652432005313609,14.504305704371856,80.84326229031453
127.87039835792027,4.6524145993824995,14.504315026997878,80.84327037361962
127.91263618916922,4.652397203237253,14.50432434430827,80.84327845245447
127.95487019610258,4.6523798168248,14.504333656333706,80.8432865268415
127.99710038154242,4.65236244009384,14.504342963103753,80.84329459680241
128.03932674829844,4.65234507299438,14.504352264647311,80.84330266235831
128.08154929916816,4.652327715477831,14.504361560992535,80.84331072352964
128.12376803693712,4.652310367497262,14.50437085216655,80.84331878033619
128.16598296437948,4.652293029007095,14.504380138195778,80.84332683279712
128.20819408425828,4.652275699963067,14.504389419105962,80.84333488093097
128.2504013993254,4.652258380322662,14.504398694921722,80.84334292475562
128.29260491232256,4.652241070044448,14.504407965667218,80.84335096428833
128.33480462598106,4.652223769088641,14.50441723136559,80.84335899954577
128.37700054302223,4.652206477416704,14.504426492039348,80.84336703054394
128.41919266615798,4.652189194991611,14.504435747710106,80.84337505729829
128.4613809980908,4.652171921777758,14.504444998398661,80.84338307982358
128.50356554151438,4.652154657740721,14.504454244125228,80.84339109813405
128.54574629911346,4.652137402847558,14.504463484909158,80.84339911224329
128.58792327356468,4.652120157066735,14.50447272076898,80.8434071221643
128.63009646753656,4.652102920368036,14.504481951722505,80.84341512790945
128.67226588368956,4.652085692722483,14.50449117778689,80.84342312949062
128.71443152467717,4.652068474102547,14.504500398978431,80.84343112691901
128.7565933933401,4.652051264956334,14.504509614975698,80.84343912006797
128.79875149202647,4.652034064685632,14.504518826197865,80.84344710911651
128.84090582354276,4.652016873282562,14.504528032649123,80.84345509406832
128.88305639049793,4.6519996907392205,14.504537234333718,80.84346307492707
128.92520319549826,4.651982517047623,14.504546431255966,80.84347105169641
128.96734624114637,4.651965352199873,14.504555623420107,80.84347902438002
129.0094855300425,4.651948196188085,14.504564810830367,80.84348699298155
129.05162106478383,4.651931049004357,14.504573993490999,80.84349495750465
129.09375284796437,4.65191391064076,14.504583171406288,80.84350291795295
129.13588088217563,4.651896781089416,14.504592344580452,80.84351087433012
129.17800517000586,4.651879660342489,14.504601513017699,80.84351882663981
129.22012571404053,4.651862548392084,14.504610676722274,80.84352677488565
129.2632836122178,4.651844906811116,14.504620130248691,80.84353496294018
129.3064374961154,4.6518272792678115,14.504629576048925,80.84354314468327
129.34958736965442,4.651809665654705,14.504639014166177,80.84355132017912
129.3927332367287,4.651792065837763,14.504648444676352,80.84355948948588
129.43587510119977,4.65177447968461,14.504657867654577,80.84356765266081
129.47901296689764,4.651756907065101,14.504667283174616,80.84357580976028
129.52214683762094,4.651739347850957,14.504676691309232,80.84358396083982
129.5652767171375,4.651721801915809,14.504686092130134,80.84359210595406
129.60840260918494,4.651704269135346,14.504695485707831,80.84360024515682
129.65152451747082,4.651686749387049,14.504704872111878,80.84360837850107
129.69464244567354,4.651669242550445,14.504714251410636,80.84361650603891
129.73775639744267,4.651651748506944,14.504723623671408,80.84362462782164
129.78086637639888,4.651634267139758,14.50473298896053,80.84363274389972
129.82397238613518,4.651616798334115,14.50474234734315,80.84364085432274
129.86707443021686,4.651599341976864,14.504751698883602,80.84364895913953
129.91017251218207,4.6515818979571035,14.504761043644798,80.8436570583981
129.95326663554226,4.651564466165311,14.504770381689076,80.84366515214562
129.9963568037826,4.651547046494106,14.50477971307742,80.84367324042847
130.03944302036234,4.651529638837876,14.504789037869866,80.84368132329226
130.08252528871532,4.651512243092784,14.504798356125454,80.84368940078176
130.12560361225047,4.65149485915673,14.50480766790228,80.84369747294099
130.16867799435218,4.651477486929484,14.504816973257405,80.8437055398131
130.21174843838062,4.651460126312614,14.504826272246731,80.84371360144064
130.25481494767234,4.651442777209173,14.50483556492554,80.84372165786529
130.29787752554031,4.6514254395244246,14.50484485134766,80.84372970912793
130.34093617527475,4.651408113166975,14.504854131565311,80.84373775526772
130.38399090014397,4.65139079804808,14.504863405628956,80.84374579632296
130.42704170339454,4.651373494077882,14.50487267358979,80.84375383233234
130.47008858825157,4.65135620116821,14.504881935498087,80.84376186333371
130.51313155791865,4.651338919232492,14.504891191403244,80.84376988936425
130.55617061557857,4.6513216481860225,14.504900441353538,80.84377791046045
130.59920576439356,4.651304387945565,14.504909685396502,80.84378592665793
130.64223700750563,4.6512871384297085,14.504918923578575,80.84379393799172
130.68526434803724,4.6512698995585815,14.504928155945374,80.84380194449605
130.72828778909135,4.651252671253942,14.5049373825416,80.84380994620446
130.77130733375188,4.6512354534392735,14.50494660341095,80.84381794314977
130.81432298508426,4.651218246039564,14.504955818596304,80.84382593536414
130.85733474613573,4.6512010489813305,14.504965028139743,80.84383392287893
130.90034261993551,4.651183862192906,14.504974232082201,80.84384190572489
130.94334660949548,4.651166685603945,14.504983430464005,80.84384988393205
130.9863467178103,4.651149519145848,14.504992623324409,80.84385785752974
131.02934294785786,4.651132362751542,14.505001810701836,80.84386582654662
131.07233530259964,4.651115216355368,14.505010992633963,80.84387379101067
131.11532378498114,4.651098079893394,14.505020169157426,80.84388175094918
131.15830839793233,4.6510809533031034,14.505029340308099,80.84388970638881
131.2012891443676,4.651063836523452,14.505038506121066,80.84389765735548
131.24426602718628,4.651046729495026,14.50504766663043,80.84390560387455
131.2872390492735,4.6510296321597755,14.5050568218696,80.84391354597062
131.33020821349967,4.65101254446119,14.505065971871076,80.84392148366774
131.37317352272143,4.650995466344275,14.505075116666516,80.84392941698921
131.41613497978182,4.650978397755483,14.505084256286748,80.84393734595776
131.45909258751055,4.650961338642587,14.505093390761942,80.84394527059547
131.50204634872455,4.650944288955006,14.505102520121243,80.84395319092374
131.54499626622788,4.650927248643478,14.505111644393109,80.84396110696342
131.58794234281257,4.650910217660226,14.505120763605145,80.84396901873463
131.63088458125858,4.650893195958754,14.505129877784295,80.84397692625696
131.6738229843343,4.650876183494171,14.505138986956508,80.84398482954931
131.71675755479677,4.650859180222755,14.505148091147191,80.84399272863006
131.75968829539218,4.650842186102436,14.505157190380702,80.84400062351686
131.802615208856,4.650825201092311,14.505166284680836,80.84400851422686
131.84553829791335,4.650808225152836,14.505175374070634,80.84401640077652
131.8884575652792,4.650791258246022,14.50518445857218,80.84402428318181
131.9313730136592,4.650774300338347,14.505193538205138,80.84403216145651
131.97428464574978,4.650757351395753,14.505202612989399,80.84404003561485
132.01719246423892,4.650740411384135,14.505211682944918,80.84404790567095
132.0600964718057,4.650723480270739,14.505220748090888,80.84405577163838
132.1029966711208,4.650706558023981,14.505229808445916,80.84406363353011
132.1458930648466,4.650689644613753,14.505238864027689,80.84407149135856
132.1887856556375,4.650672740011199,14.505247914853223,80.84407934513558
132.23167444614052,4.650655844188667,14.505256960938901,80.84408719487244
132.27455943899508,4.6506389571865165,14.505266002252906,80.84409504056057
132.317440636848,4.650622079288589,14.505275038590188,80.84410288212123
132.36031804240483,4.650605209998097,14.505284070298108,80.84411071970379
132.40319165826398,4.65058834930739,14.505293097380806,80.8441185533118
132.44606148702093,4.650571497208978,14.50530211984227,80.84412638294876
132.48892753126813,4.650554653695265,14.505311137686599,80.84413420861813
132.53178979359535,4.6505378187586865,14.50532015091786,80.84414203032345
132.5746482765893,4.650520992391723,14.505329159540075,80.8441498480682
132.61750298283374,4.650504174586806,14.505338163557319,80.84415766185587
132.66035391490993,4.650487365336402,14.505347162973642,80.84416547168996
132.703201075396,4.6504705646330144,14.505356157793049,80.84417327757394
132.74604446686723,4.6504537724690405,14.505365148019663,80.8441810795113
132.7888840918959,4.650436988837003,14.505374133657487,80.8441888775055
132.83276952306872,4.650419689075782,14.5053834017071,80.84419690921712
132.87665091783612,4.6504024029577335,14.505392662249012,80.84420493479325
132.92052828010378,4.650385130379087,14.505401915324645,80.84421295429627
132.96440161375085,4.650367871209819,14.505411161007666,80.84422096778252
133.00827092262423,4.650350625321761,14.505420399370749,80.84422897530749
133.05213621053923,4.65033339258865,14.5054296304855,80.84423697692584
133.09599748128036,4.650316172886091,14.505438854422481,80.84424497269143
133.1398547386014,4.650298966091627,14.505448071251148,80.84425296265722
133.1837079862261,4.65028177208466,14.505457281039922,80.84426094687542
133.2275572278484,4.650264590746414,14.505466483856216,80.84426892539737
133.27140246713319,4.6502474219600405,14.505475679766333,80.84427689827362
133.31524370771652,4.650230265610449,14.505484868835616,80.84428486555393
133.35908095320622,4.650213121584433,14.505494051128329,80.84429282728725
133.40291420718208,4.6501959897705705,14.505503226707745,80.84430078352169
133.44674347319665,4.650178870059234,14.50551239563613,80.84430873430463
133.4905687547754,4.650161762342589,14.505521557974749,80.84431667968266
133.53439005541725,4.6501446665191875,14.505530713781301,80.84432461969952
133.578207378596,4.65012758248493,14.505539863114848,80.84433255440022
133.6220207277599,4.650110510137081,14.505549006033872,80.84434048382904
133.66583010633167,4.650093449374903,14.505558142595618,80.84434840802948
133.70963551770944,4.650076400099346,14.505567272856412,80.84435632704424
133.75343696526687,4.650059362212918,14.505576396871781,80.8443642409153
133.7972344523534,4.650042335620067,14.50558551469602,80.84437214968392
